Date,ADANIENT.NS,ADANIPORTS.NS,APOLLOHOSP.NS,ASIANPAINT.NS,AXISBANK.NS,BAJAJ-AUTO.NS,BAJAJFINSV.NS,BAJFINANCE.NS,BHARTIARTL.NS,BPCL.NS,BRITANNIA.NS,CIPLA.NS,COALINDIA.NS,DIVISLAB.NS,DRREDDY.NS,EICHERMOT.NS,GRASIM.NS,HCLTECH.NS,HDFCBANK.NS,HDFCLIFE.NS,HEROMOTOCO.NS,HINDALCO.NS,HINDUNILVR.NS,ICICIBANK.NS,INDUSINDBK.NS,INFY.NS,ITC.NS,JSWSTEEL.NS,KOTAKBANK.NS,LT.NS,M&M.NS,MARUTI.NS,NESTLEIND.NS,NTPC.NS,ONGC.NS,POWERGRID.NS,RELIANCE.NS,SBILIFE.NS,SBIN.NS,SHREECEM.NS,SUNPHARMA.NS,TATACONSUM.NS,TATASTEEL.NS,TCS.NS,TECHM.NS,TITAN.NS,ULTRACEMCO.NS,UPL.NS,WIPRO.NS
2024-07-12,0.0081391056127455,0.0056165215067029,0.0131179930852267,-0.0142206226339249,-0.0074774809784395,0.0257242928266261,0.0030989925117566,0.0084875462969702,0.0030350677971999,0.0105072364845604,0.0039139246578812,0.003405870812295,0.0031237627294591,0.0079527987602379,0.0112062456024459,0.0042484280466419,-0.0140659154742456,0.0060249389227746,-0.0003696966263283,0.00393359832435,0.0107178036686736,0.0116321324378836,-0.0007437166120902,-0.0023927658106501,0.0066223579477415,-0.0027456872696264,0.0094761439491792,-0.0028895549837749,0.0058378961279026,0.0006165125964732,0.0100223800899066,0.0064835276405985,-0.001494871370778,0.0225374277037155,0.0501463674207234,0.002185951797667,0.0003132033389889,0.0323767141059339,0.0251832480805214,-0.0017584448216021,0.0056424700695609,-0.0029940255102425,-0.0114411525327974,-0.0035254325069195,-0.0039865815479458,-0.0017493858119761,0.0199400646931862,0.0024837798992256,-0.000803325168732
2024-07-15,0.0061157557531215,0.0026755373918152,0.0025553651646719,0.0060714100170633,-0.0026386994551409,0.0046520274444217,0.0045875517684526,-0.0006583276169223,0.0201029630571623,0.0266450175921895,0.00906244161576,-0.0044819033168733,0.0295329867653502,-0.0010053884983598,-0.016092407219414,0.0071189219669358,0.008417340491674,-3.177201344539693e-05,-0.0014487853300366,0.0136352902794973,-0.0050390470300197,-0.0132838392556527,0.0260084351262146,0.0080897714868541,0.0012810603149104,0.0111302956505228,0.004639501289043,0.0028442633616696,-0.0207479815239834,-0.0041215205654574,0.0094102798976998,-0.0003479413809797,0.0051854650134131,-0.0134837155643834,0.0004651189172937,-0.0040714040625272,-0.0131322446685666,0.0048964016893933,-0.0007375681896389,0.0104990665879574,-0.0043499872799617,0.0238943743042474,0.0018589573898144,0.0022186990614825,0.0114405988161225,0.0030550560208792,-0.0147841198214521,-0.0137156091531301,0.0
2024-07-16,-0.0054997393052678,-0.0034354812705955,0.0104050096938084,-0.0144227903727686,0.0041411956587527,-0.0094820590336328,0.0259078658455409,0.0072105739328696,0.0116945204492053,0.0069631965592751,0.0015607958580057,-0.0024828173408077,-0.014050160440311,0.0030629293343074,0.0032275552611285,0.0050852587007108,-0.0125736449511678,0.015928118999217,-0.0030559014023976,0.0033243383850538,-0.0136066054534373,-0.0012303488802168,0.0185794982721692,0.0083877898084296,0.0076076944210889,0.0185394792775643,0.0100955825345225,-0.0031037621768597,0.0118816727406849,0.0054035176645461,0.0227441507249526,0.0003559461213462,0.0075748046928889,-0.0070969118088193,0.0280490235048833,-0.0035041229008401,0.0066139562895444,0.023714758470865,0.0145907501738586,0.0055469422570808,0.0094662809431684,0.0021241591979668,-0.0042496782049914,0.0328112221564302,0.0152683690788593,0.0086733298891801,-0.0009820769681413,0.0024225138233635,0.0241200612232481
2024-07-18,-0.0279735195595096,-0.0164669772403033,-0.0213009535627586,0.0049460801479155,-0.0130212925728759,-0.0249475615667026,-0.0066616694769073,-0.0249930280652852,-0.0147609418530749,-0.0451046103137153,0.0010985955353937,-0.0140377433982394,-0.0341416126460045,-0.0141773653430699,-0.0047244695093691,-0.0182954779504603,-0.0174797720699324,0.0,-0.0046445162324416,-0.0200338526201325,-0.0135401381250758,-0.0390609042951964,-0.0041629801533744,-0.0013196023767528,-0.0167822501966955,0.0198514340951077,0.0091440584240496,-0.0450909901331757,-0.0017262582974673,-0.0103112203870232,-0.0248807323521859,-0.0094707873004209,-0.0111151253864028,-0.0346790482335691,-0.036328109162335,-0.0265203096245169,-0.0198686242735823,-0.0072900676278141,-0.004700433462745,-0.0277050559672077,-0.016057708620348,-0.0045248521253538,-0.0516349962941252,-0.0007318058444311,-0.013200077377982,-0.0009502704318464,-0.033394158833746,-0.0287300946717303,-0.0279134731630972
2024-07-19,-0.0016136102951052,-0.0013272177304417,0.0031651442071705,-0.0039882733489866,-0.0076217461495868,0.0025197816708493,-0.0055479071586461,-0.0069312961694971,0.0024971281755823,0.0146479156886296,0.0016841934755087,0.0030292367719975,0.0065574927181843,0.0033188180312655,0.0203285812847988,0.0013708814147883,0.0249909655435245,-0.0109435579553183,0.021931101224849,0.0023588404793677,0.006531319270348,0.0140271735450492,0.0030436922889991,-0.0060065699653616,-0.006317786441969,0.0099835575075466,-0.0168579967955777,-0.0010118613322001,-0.0351614226088093,0.0091059347628283,0.0201687233118621,0.0093377720337686,-0.0040610087110967,0.0242698890035515,0.0035977055566049,0.0192655891716353,-0.0350288703802387,-0.0161132911944701,-0.014111379422581,0.0232974088776698,0.0119209541886153,0.0141413402667327,0.0161628158566891,-0.0034980010945034,0.002782598100526,-0.0013962177841267,0.0228631053424077,0.0052524958480708,-0.0922469686603326
2024-07-22,-0.0018327509317868,0.0272599465637082,0.0002264749786946,-0.0126776680113283,-0.0150098087416832,-0.0028905950717333,-0.0075407170017101,-0.0228274592258452,0.0002045771216894,-0.0072994280767778,0.0096639787291357,0.0053020749862844,-0.0085505942784565,-0.0017200332231409,0.0138977260460124,0.0128052436678001,0.0040902176757278,0.0212446562320982,-0.0147027205492307,0.0102760916064725,0.0092253199338583,-0.0279637167202302,0.0113515514047028,-0.0116021044571266,-0.0071660025132204,0.0143855442613622,0.0549779662436011,0.0060773173956769,0.0064578794551766,-0.0310561516111353,0.0059185723418457,-0.0009650637160399,-0.0022224891936496,0.0239626595937161,-0.0207294390410436,-0.0128470940113154,-0.0085128523027616,-0.0162230660629371,-0.0147125403797151,0.0106729381670056,0.0089772630949018,0.0432437203745537,-0.0018713038022208,0.0034987589512598,-0.0014376161040159,0.0652645590031173,0.0026137633479246,-0.0092584003974527,-0.0103796028057493
2024-07-23,-0.0082294810602089,-0.0149598920572143,0.0029672009207846,0.0054192226838771,-0.0189986041190528,-0.0130349432147462,-0.0244618260839362,-0.0178308176180348,-0.0071637172319198,0.0292485838324132,-0.0193869130876457,0.0037386200600848,0.0139630535617087,0.0054341172560121,-0.0065331261409864,-0.0008536919585022,-0.0057207352736678,-0.0091657381144427,-0.0088667624784722,0.0448015781720536,-0.0173754170117118,-0.0029074377493988,-0.0178213396440416,-0.0030568999060224,-0.0117109798893652,-0.0016060397330992,0.003758637909079,-0.0140947489933348,-0.0128328856815598,-0.0052570974613447,-0.005617864606686,-0.0112280560007814,-0.0155526793802412,0.0265394274116339,0.0171892312146613,0.0086761932107153,0.0052422693838631,0.0238893295930222,-0.0137747714665867,-0.0216673505720301,0.0111451584491706,-0.0204072947969984,0.0018122686113324,0.0009065081122847,0.0267176470772818,0.0033314942754112,-0.0080027960895844,-0.0061991569511907,-0.0008989763168972
2024-07-24,0.0009425392441573,0.0014816085661348,-0.0057299276127529,-0.0039138693641984,-0.0511196244760193,0.00194918307781,-0.0046224848181768,0.006144934529813,-0.0041575622441394,0.0355610168423476,1.727848403221266e-05,-0.0022946579350885,0.0004050909166568,-0.0010106455532354,0.0048458565166444,-0.0029905765401001,-0.0033311022580829,0.0024625962401179,0.0078237867391259,0.015383528294337,-0.0026854397674891,-0.0077501842197787,-0.0036252184048197,-0.0205232842489527,-0.0125657727424536,-0.0049618984940816,-0.0082987020489238,-0.0077721682369692,0.0165788375304891,0.0283282778264506,0.0021030088692344,0.0017578673922102,-0.0239042230253895,-0.0011463626855399,0.0508528407848904,0.0068219603848294,-0.0022062853237133,0.0382436926707425,-0.0041080643890607,-0.0024553635457932,0.0286207980494626,-0.0062132519325845,-0.0182146637263409,0.0037735647517722,-0.0021522749831821,-0.0208716405755613,-0.0010390393262316,-0.0141512891430919,0.0134972337236005
2024-07-25,0.0359845236444731,0.0374915608056893,0.0436515832942989,0.0168022379379153,0.0012330713732007,0.0231347894729123,0.0092242178154891,0.0213604879306068,0.0450264226236081,0.0081252773700648,0.0074103644699989,0.0499648868643718,0.0320849926283353,0.0535737950530619,0.0037136388731546,0.0228234559384783,0.0163535931032814,0.0300766990503436,0.0009589256796034,0.0295688744601354,0.0140101547353757,0.0325574291393586,0.0014221742991367,0.0077634868782199,0.0179827361902553,0.0296188953811509,0.0250026072381983,0.0297884526278315,0.0218009548007891,0.016785704169324,0.0271751352749654,0.0123507898991619,-0.0015116264534629,0.0105826571671978,-0.0125074146857182,0.0139930954369091,0.0111398416432231,0.0327651581233061,0.0164408783647507,0.0029981098452853,0.0290851676164245,0.0041968651982289,0.0327848036923532,0.0151186546846062,0.0072875931655194,0.0259410567790456,0.0202376706287654,0.0277646641484614,0.0354148471868156
2024-07-26,0.0028729541228509,0.0038567625088479,0.0025658299262985,0.0015423128996876,-0.0062003099636127,0.006820918166952,0.0193514898225519,0.0033432967300979,-0.021823829137055,0.0276763212909316,0.0042228371963959,-0.0133650787043914,0.0045111121443974,0.0278149012387738,-0.0056115950104272,-0.0100249043762542,-0.0053107727715062,-0.0018343285558489,-0.0080956489879681,-0.0092414637954685,-0.0099562403147398,-0.0011234261821747,0.0002028256689943,0.0045559582548466,0.0054135327082878,-0.0041513960497354,-0.0122461058164056,-0.0022208651778533,-0.0109986417717958,0.0258294868181687,0.0156519450336172,0.0069371162630691,-0.0026645744007161,-0.006056018840696,0.0039205101924377,-0.0053747003673233,0.0073390655831357,-0.002427280217897,0.0106091966998085,-0.0119292061224153,0.0052500771155263,-0.0100935300266117,0.0019684776896711,-0.0015384871959507,-0.0102520645140419,-0.0235965894405644,0.0171977410354839,0.0165395447923044,-0.0007622138929626
2024-07-29,0.0127533844178511,-0.0015819399392549,-0.006083825995375,0.0170406678442363,-4.270708629594555e-05,0.0007008648780959,0.0157684611577986,0.0016366911972316,-0.0074256871455314,0.0304824080828962,-0.0093936023205644,-0.0161201878638491,0.0140583914635086,-0.002335648401274,-0.0052485109029534,-0.0020958096203466,-0.0131886628898796,-0.0012864377744778,0.0065418531526038,0.0005023233003531,0.0036777169084361,-0.0095223541464134,-0.0074496142736326,-0.0026799055679606,0.012894057765254,0.0032334629966708,-0.0123980708427918,0.0039508099068361,-0.0043480504581296,0.0025695498162958,-0.0037162801615444,0.0095754433045938,-0.0051209547520291,0.0331302550409138,-0.0030040233418545,0.0217612852089919,-0.0045719870763648,-0.0146847999412141,0.0013768125796149,0.0028066788345957,-0.0125634805436676,-0.0054102759940628,0.0073679250101617,-0.0035948576033845,0.0083260155878646,0.0165753279730676,0.0002245449717286,0.0212420551577099,-0.0055300952454268
2024-07-30,0.0129924468603175,0.0152950982696959,-0.0038698974516361,0.0264222033001326,-0.0033333834562597,0.0104398936943301,0.0054789315737411,-0.002440023116199,0.0144184979164152,0.0053129526018667,-0.0098849670222328,0.0100726410709015,0.0054876396279106,0.0022088051214219,-0.0078848760790068,0.0021911032683654,-0.0050699388215983,0.0075755780946942,0.0001237775892657,0.02624777310016,0.0081094248078241,0.0137774097102909,0.0052947872469286,0.0045063459482228,-0.0013288962105463,-0.0047413742409891,0.0111247440662427,0.0289879190489374,0.01220528220166,0.008019264538492,-0.0048937105609343,0.0188096431756275,-0.0005288121893076,0.0222386735208324,0.0069299390985557,-0.0045739928457247,-0.0051052320852108,0.0189419352708453,-0.0004582339040802,0.0155999227831353,0.0104312910161989,-0.0049796166694637,0.0076797423871095,0.0045816568010494,0.0106302189764342,-0.0026815025395161,0.0068394678255259,0.0126569406686449,0.0009587495478744
2024-07-31,0.0150974996898523,0.0128989097615366,0.0137710891814575,0.0048307253436326,0.0053169699013069,0.006860350872474,-0.0102018931338927,-0.0051859084172023,0.0093525286125086,-0.0027137962551134,-0.0093872798277961,0.0012302596711559,0.0348526026936895,-0.0010766071117819,0.0203614691004818,0.0012290955753062,-0.0035113059996126,-0.0012479623071863,0.014265820028954,-0.0026555251473956,-0.0140590326301709,0.0058244783046217,0.0036589939020523,-0.0039510990599531,-0.0055680847405259,-0.0083767460822521,-0.0033308720624841,0.0067869651660208,-0.0084351758841526,-0.0093577545198155,-0.0273059653821637,0.0185463994650842,0.0112565606294567,0.0179086174322948,0.0225910822834658,0.0370475990593077,0.0065596027538974,0.0077552398938842,-0.0111760068875577,0.0010111216292076,-0.0024137115259503,0.0163169258691366,-0.0137302140184096,0.0026791967606487,-0.0064011681181329,0.0027176673652453,0.0081853063136434,-0.0202778196328476,-0.0008620979983957
2024-08-01,-0.017514948228088,-0.0013520762783585,0.0005592072991269,0.0023714497943636,-0.0097671960032024,-0.0117464650251912,-0.0069427683502777,-0.006888967523543,-0.0077714219941174,-0.0057290651769993,-0.0017102315415284,-0.002869704872244,-0.0294227197411469,0.0211441113556547,0.0110627731383787,-0.0487239317720628,-0.021756420364141,-0.0190486413237571,0.0124176479359521,-0.0086882528520864,-0.0181781117837387,-0.0377877850536543,-0.0084697533538505,-0.0111972702488498,-0.0109518090777588,-0.0169491335325908,-0.0093174794309426,-0.0374511821646716,0.0060246544013049,-0.030058485222788,-0.0278425540349477,-0.0383593468363219,0.0044686428522138,-0.008855889102372,-0.0340891417600982,-0.0078925330961973,-0.0105425608535733,-0.0126467185747002,-0.0171565666852117,-0.0170390262483061,0.0095907946417759,-0.0121653010427841,-0.0296822804989287,-0.0259375966589898,-0.0237948826868001,-0.0017299812895424,-0.0183570429728863,-0.0407708253081691,-0.0371967670802019
2024-08-02,-0.0388180827482471,-0.0592883836358008,-0.003360539512718,-0.0042810960954381,-0.0235603342313259,-0.0136386127688636,-0.0343404916902038,-0.019078050571475,-0.0188112011591166,-0.0155573797787975,0.0090404394930141,-0.0089940135486105,-0.0337464852374513,-0.0329175865828411,-0.0218404140708959,-0.0107791818249627,-0.0349305534478469,-0.0291430613223158,-0.0261579960120661,0.0049477096818055,-0.017121103400374,-0.0520792681565386,0.0086719576190299,-0.0200160513310784,-0.01057470848048,-0.038051856852861,-0.0063381981842897,-0.0397420959726494,-0.0165238530346799,-0.0375644953229945,-0.0257123310731508,-0.0412961353043709,0.0063322243406964,-0.01536807908622,-0.0601334209314835,-0.0431262746504482,-0.0346821804700795,-0.0130094470081338,-0.0426962085567049,-0.016872838063409,-0.0065256221727638,0.0048172472537399,-0.0530906393686821,-0.0298851821753451,-0.0340585424664006,-0.0249541806861672,-0.0295168277118441,-0.0172991858551792,-0.0341531311434671
2024-08-05,0.0113554194239693,0.0001673090211637,-0.0044709629691845,0.0026993203174634,-0.0065284478280884,-0.006077834477874,-0.0022963806197077,-0.0088452521575481,-0.0151121338062697,-0.020485825605209,0.0274837952064492,0.0111216742695652,-0.0142067302802615,0.0001241770854663,-0.0006826547886596,-0.0046731660820529,0.0070131566483511,0.0130249407340183,-0.0090051451634133,-0.044028747465554,-0.0019483506219722,-0.0065114703161286,0.0125742561103467,-0.0049035956315421,-0.0060815025174305,-0.0004566276726896,0.0006173800769624,0.0233850444908003,-0.0017479146079891,0.0136621389039721,-0.0171709379387168,-0.0057167966003591,-0.0009557619731811,0.0042346976559424,-0.0133762761876143,-0.0059801698541753,0.0060283170340096,-0.0276970850267669,-0.0171871595698407,-0.02733208111877,-0.0074402758126737,-0.0115059249650902,0.0033373144819492,0.0038867922843077,0.0185738935816586,-0.0121002573478024,-0.0080536268047258,0.0099374703644097,0.0092783270563805
2024-08-06,0.0368568404398277,0.0332641921550389,0.0094100521585116,-9.678788035671904e-05,0.009501869019155,0.0297853965939789,0.0046672587290914,0.015110818782255,0.0043188749471811,0.0267402515335548,-0.0030233413511321,0.0141328382087067,0.0638510970376631,0.0246398930624618,0.0174736807533442,-0.0012491845377066,0.0063155800234191,0.0074868538744103,0.0139270880460462,0.0244997509589053,0.0130174978005976,0.0219565155498384,-0.0021818865899443,0.0047993126826217,-0.0259594233057202,0.0231569270433207,0.0130577413206651,0.0253959293599757,0.0033888366748451,0.0173508445084684,0.018192556395999,0.0198168559719136,0.0057006002614889,0.0110503655813978,0.0751388249319031,0.0331622135717029,0.0060265574779483,0.0066885652223425,0.0137270170197212,-0.0384175591621522,0.0157534960885699,0.0118084699438405,0.0235498146484447,0.007012421045258,-0.0065727608895191,-0.0026536056686614,0.0192401826474508,0.0246464035317783,0.0161388990017588
2024-08-07,-0.0057754041540324,-0.0160642986860036,-0.0265536039189214,-0.0309693311905016,0.0011875700854426,-0.0068910725232432,-0.0199503409779497,-0.0082793158702418,0.0069707775966953,-0.0155681891164068,-0.0157877634789931,0.0105564414067922,-0.0151457840737203,-0.0226422436066074,0.0017253406031279,-0.0044048886829833,-0.0350391917790832,-0.0230466431477792,0.011826320783606,0.020251307505658,-0.0156930859277053,-0.0154722848500176,-0.0039539296221084,-0.0066953684600843,0.0015983057086892,-0.0270700997050511,0.0042626267194776,-0.0208505723162278,-0.0021389771948484,-0.0232804443405809,0.0007832334236004,-0.0123388534489066,-0.0133580629117485,-0.0206580642326063,-0.0194468808315243,-0.0267008320233247,-0.0107180138149548,0.0122205295480462,-0.0007420349015845,-0.0380579158920364,0.0014991809129845,-0.0177558573746221,-0.0232679639992889,-0.0066422887113384,-0.0048858228634816,-0.0089439781863814,-0.0247072481496339,0.0020120633513291,-0.0203055821942823
2024-08-08,0.0063141198235465,0.0097433144412286,0.0070240072665095,0.0117122793172446,0.0040415364751618,0.0129288609332287,0.0130839311559189,0.0054693407418151,0.0084721369073583,0.0170836888241769,-0.0007572641906521,0.0030573915319678,0.0121309701560083,-0.0009411356959194,0.0108382826947779,0.0554305638782277,0.0110428327796718,0.0206052979072735,0.0045656328673504,-0.0111916274811557,0.0093625206179184,0.0202277324255777,0.0051222380360176,0.0060105176067959,0.0018555736269871,0.015833403177051,0.0023244438501379,0.0197735352488657,-0.001748715909282,0.0108342653176631,0.0246743299565637,0.0004378690834454,0.0062671605927511,0.0072356954222436,0.0305235611272709,0.0097766580670752,0.0173727058284729,0.0110178731259991,0.0201101399178724,0.0063454530604627,-0.0010075480793119,0.0066619830600791,0.010180982999068,0.0134691143324492,0.0274471697305942,0.0106779470523996,0.0037617482068561,0.012413182398959,0.0082084307811409
